Timestamp,X,Y,V_cmd_scaled,V_real,Steering,CTE
118.43349552154541,7.824671229647866,10.137764501659944,0.15,1.448359099649499,0.058870505541563034,2.977308647215544
118.46682405471802,7.824671229647866,10.137764501659944,0.15,1.4459132686374503,0.058870505541563034,2.977308647215544
118.5000946521759,7.824671229647866,10.137764501659944,0.15,1.4459132686374503,0.058870505541563034,2.977308647215544
118.53315806388855,7.68239251536172,10.091013094546437,0.15,1.4459132686374503,0.04369227960705757,2.947448711579215
118.56719946861267,7.68239251536172,10.091013094546437,0.15,1.4466093857878792,0.03790277987718582,2.947448711579215
118.60014867782593,7.68239251536172,10.091013094546437,0.15,1.4466093857878792,0.03790277987718582,2.947448711579215
118.63335680961609,7.542711895188782,10.041732875403321,0.15,1.4466093857878792,0.015087848529219627,2.92002029145485
118.66682434082031,7.542711895188782,10.041732875403321,0.15,1.4217050974864547,0.008763288147747517,2.92002029145485
118.7001883983612,7.542711895188782,10.041732875403321,0.15,1.4217050974864547,0.008763288147747517,2.92002029145485
118.73339605331421,7.410445221836275,9.994175986386729,0.15,1.4217050974864547,-0.006752918474376202,2.898575983039661
118.76658606529236,7.410445221836275,9.994175986386729,0.15,1.4039185732713737,-0.014840666204690933,2.898575983039661
118.80019664764404,7.410445221836275,9.994175986386729,0.15,1.4039185732713737,-0.014840666204690933,2.898575983039661
118.83364343643188,7.275573497540265,9.946701077335442,0.15,1.4039185732713737,-0.03230521082878113,2.8825841283964913
118.86684513092041,7.275573497540265,9.946701077335442,0.15,1.395477548323607,-0.041269514709711075,2.8825841283964913
118.9001042842865,7.275573497540265,9.946701077335442,0.15,1.395477548323607,-0.041269514709711075,2.8825841283964913
118.93349695205688,7.139098408717731,9.901456371376966,0.15,1.395477548323607,-0.041269514709711075,2.8748526274394197
118.96676421165466,7.139098408717731,9.901456371376966,0.15,1.4027850920018197,-0.06744342297315598,2.8748526274394197
119.00007057189941,7.139098408717731,9.901456371376966,0.15,1.4027850920018197,-0.06744342297315598,2.8748526274394197
119.0334722995758,7.001452391778979,9.860426921828509,0.15,1.4027850920018197,-0.06744342297315598,2.877574962361051
119.06681728363037,7.001452391778979,9.860426921828509,0.15,1.4017986572099974,-0.09031648188829422,2.877574962361051
119.10012030601501,7.001452391778979,9.860426921828509,0.15,1.4017986572099974,-0.09031648188829422,2.877574962361051
119.13372159004211,7.001452391778979,9.860426921828509,0.15,1.4017986572099974,-0.09655998647212982,2.877574962361051
119.16673302650452,6.859813838757091,9.825267817391154,0.15,1.4017986572099974,-0.1083897054195404,2.892419261493929
119.2002375125885,6.859813838757091,9.825267817391154,0.15,1.4065103346582906,-0.1083897054195404,2.892419261493929
119.23351502418518,6.859813838757091,9.825267817391154,0.15,1.4065103346582906,-0.1083897054195404,2.892419261493929
119.26684308052063,6.719130007060969,9.799084680054452,0.15,1.4065103346582906,-0.1238958016037941,2.9217252683195185
119.30019569396973,6.719130007060969,9.799084680054452,0.15,1.4195342493990204,-0.1238958016037941,2.9217252683195185
119.33347702026367,6.719130007060969,9.799084680054452,0.15,1.4195342493990204,-0.1238958016037941,2.9217252683195185
119.36676359176636,6.575461776084253,9.781823976861522,0.15,1.4195342493990204,-0.11071726679801941,2.964812418979674
119.40040731430054,6.575461776084253,9.781823976861522,0.15,1.4120462728260286,-0.11071726679801941,2.964812418979674
119.43347406387329,6.575461776084253,9.781823976861522,0.15,1.4120462728260286,-0.11071726679801941,2.964812418979674
119.46671986579895,6.433700920958485,9.773846159742266,0.15,1.4120462728260286,-0.10003651678562164,3.0209402235603195
119.50018811225891,6.433700920958485,9.773846159742266,0.15,1.3926733356577152,-0.10003651678562164,3.0209402235603195
119.5334837436676,6.433700920958485,9.773846159742266,0.15,1.3926733356577152,-0.10003651678562164,3.0209402235603195
119.56665110588074,6.293009820692754,9.774123914011458,0.15,1.3926733356577152,-0.0920187309384346,3.0877701268554425
119.59993529319763,6.2165053251703135,9.777387968737333,0.15,1.3752524075453556,-0.08828967809677124,3.1288486072425243
119.63378834724426,6.2165053251703135,9.777387968737333,0.15,1.3700706548899904,-0.08828967809677124,3.1288486072425243
119.66672563552856,6.2165053251703135,9.777387968737333,0.15,1.3700706548899904,-0.08162062615156174,3.1288486072425243
119.70017147064209,6.2165053251703135,9.777387968737333,0.15,1.3700706548899904,-0.08162062615156174,3.1288486072425243
119.73389339447021,6.2165053251703135,9.777387968737333,0.15,1.3700706548899904,-0.08162062615156174,3.1288486072425243
119.76659083366394,6.012773464261793,9.795133361301525,0.15,1.3700706548899904,-0.06999072432518005,3.249601322922018
119.79996514320374,5.944829747221895,9.803776544587551,0.15,1.3660130493217633,-0.06439898163080215,3.2939641475693433
119.83347606658936,5.944829747221895,9.803776544587551,0.15,1.376526173189334,-0.03058832697570324,3.2939641475693433
119.86678910255432,5.944829747221895,9.803776544587551,0.15,1.376526173189334,-0.025057919323444366,3.2939641475693433
119.90012645721436,5.944829747221895,9.803776544587551,0.15,1.376526173189334,-0.025057919323444366,3.2939641475693433
119.93346524238586,5.944829747221895,9.803776544587551,0.15,1.376526173189334,-0.025057919323444366,3.2939641475693433
119.9666633605957,5.73014090716341,9.834620415942029,0.15,1.376526173189334,-0.012734554708003998,3.4399433888535995
119.99992060661316,5.668934056316665,9.843878389176028,0.15,1.3910991965453192,0.0011544923763722181,3.4832673295199306
120.03354597091675,5.668934056316665,9.843878389176028,0.15,1.408342645041581,0.006687927059829235,3.4832673295199306
120.06674313545227,5.668934056316665,9.843878389176028,0.15,1.408342645041581,0.013378920964896679,3.4832673295199306
120.10010266304016,5.668934056316665,9.843878389176028,0.15,1.408342645041581,0.013378920964896679,3.4832673295199306
120.13361811637878,5.513319113599062,9.866320140910325,0.15,1.408342645041581,0.026463676244020462,3.5883230534014867
120.16671180725098,5.513319113599062,9.866320140910325,0.15,1.411032071748635,0.03473633527755737,3.5883230534014867
120.2001314163208,5.513319113599062,9.866320140910325,0.15,1.411032071748635,0.04321396350860596,3.5883230534014867
120.23360276222229,5.385292958928791,9.882487335112211,0.15,1.411032071748635,0.049848929047584534,3.5641952140788162
120.26676177978516,5.385292958928791,9.882487335112211,0.15,1.4089820320892077,0.05675589293241501,3.5641952140788162
120.30011296272278,5.385292958928791,9.882487335112211,0.15,1.4089820320892077,0.05675589293241501,3.5641952140788162
120.33367776870728,5.385292958928791,9.882487335112211,0.15,1.4089820320892077,0.05675589293241501,3.5641952140788162
120.3666627407074,5.158961279734658,9.902077829563723,0.15,1.4089820320892077,0.06419999152421951,3.4809240837792874
120.3997733592987,5.109807618491281,9.904540246347773,0.15,1.4025565618294369,0.08199699223041534,3.465492282717243
120.43418335914612,5.109807618491281,9.904540246347773,0.15,1.389550181001495,0.08284605294466019,3.465492282717243
120.46686124801636,5.109807618491281,9.904540246347773,0.15,1.389550181001495,0.08746108412742615,3.465492282717243
120.50011539459229,5.109807618491281,9.904540246347773,0.15,1.389550181001495,0.08746108412742615,3.465492282717243
120.53392601013184,5.109807618491281,9.904540246347773,0.15,1.389550181001495,0.08746108412742615,3.465492282717243
120.5667028427124,5.109807618491281,9.904540246347773,0.15,1.389550181001495,0.08746108412742615,3.465492282717243
120.60017657279968,4.872913142053572,9.904540530587356,0.15,1.389550181001495,0.10106410831212997,3.4089005670610817
120.63343024253845,4.827604046131585,9.902221663434315,0.15,1.390809146001347,0.10383205115795135,3.4014771092372325
120.66688823699951,4.827604046131585,9.902221663434315,0.15,1.4000310446888171,0.10383205115795135,3.4014771092372325
120.70030975341797,4.827604046131585,9.902221663434315,0.15,1.4000310446888171,0.08086466044187546,3.4014771092372325
120.7333996295929,4.687748962212334,9.890697850005479,0.15,1.4000310446888171,0.08174580335617065,3.3856367037016475
120.76689314842224,4.687748962212334,9.890697850005479,0.15,1.4112517794142971,0.08174580335617065,3.3856367037016475
120.8007140159607,4.548433446561409,9.873030556948766,0.15,1.4112517794142971,0.07962329685688019,3.3796788111004457
120.83326506614685,4.548433446561409,9.873030556948766,0.15,1.4238246405832515,0.07867231220006943,3.3796788111004457
120.86680912971497,4.548433446561409,9.873030556948766,0.15,1.4238246405832515,0.07867231220006943,3.3796788111004457
120.900137424469,4.548433446561409,9.873030556948766,0.15,1.4238246405832515,0.07344411313533783,3.3796788111004457
120.9335572719574,4.404801297635016,9.848552267936938,0.15,1.4238246405832515,0.07173466682434082,3.3841521254200777
120.96682810783386,4.404801297635016,9.848552267936938,0.15,1.4353787830489475,0.0689648985862732,3.3841521254200777
121.00010800361633,4.404801297635016,9.848552267936938,0.15,1.4353787830489475,0.0689648985862732,3.3841521254200777
121.03347754478455,4.404801297635016,9.848552267936938,0.15,1.4353787830489475,0.0689648985862732,3.3841521254200777
121.0668671131134,4.404801297635016,9.848552267936938,0.15,1.4353787830489475,0.0689648985862732,3.3841521254200777
121.10010313987732,4.152641362975881,9.791495929871573,0.15,1.4353787830489475,0.03736505284905434,3.4169177658706147
121.13331174850464,4.124572489066284,9.7841041586993,0.15,1.4379152361792775,0.03482717648148537,3.4223204870797272
121.16678810119629,4.124572489066284,9.7841041586993,0.15,1.4298381377694585,0.03139317035675049,3.4223204870797272
121.20021939277649,4.124572489066284,9.7841041586993,0.15,1.4298381377694585,0.02654237672686577,3.4223204870797272
121.23335194587708,3.9863533362375767,9.746295399178564,0.15,1.4298381377694585,0.023310240358114243,3.452997274264418
121.2666163444519,3.9863533362375767,9.746295399178564,0.15,1.429476682661748,0.01911551132798195,3.452997274264418
121.30015921592712,3.9863533362375767,9.746295399178564,0.15,1.429476682661748,0.01911551132798195,3.452997274264418
121.33404803276062,3.9863533362375767,9.746295399178564,0.15,1.429476682661748,0.01911551132798195,3.452997274264418
121.36671185493469,3.9863533362375767,9.746295399178564,0.15,1.429476682661748,0.01911551132798195,3.452997274264418
121.40027570724487,3.7316006097791607,9.672629072145558,0.15,1.429476682661748,0.010030366480350494,3.522587854764124
121.43336844444275,3.712880024384726,9.667064034299736,0.15,1.4270014196399823,-0.0032408726401627064,3.52825684450404
121.46693253517151,3.712880024384726,9.667064034299736,0.15,1.4229028619856863,-0.0032408726401627064,3.52825684450404
121.50022268295288,3.712880024384726,9.667064034299736,0.15,1.4229028619856863,-0.014208420179784298,3.52825684450404
121.53368258476257,3.5748557511850105,9.626573302727039,0.15,1.4229028619856863,-0.016373345628380775,3.5694265430023857
121.56703329086304,3.5748557511850105,9.626573302727039,0.15,1.4280044716531732,-0.020125389099121094,3.5694265430023857
121.59989094734192,3.5748557511850105,9.626573302727039,0.15,1.4280044716531732,-0.0266971867531538,3.5694265430023857
121.63355445861816,3.437472631370036,9.587964590363185,0.15,1.4280044716531732,-0.029374053701758385,3.6061728628667056
121.66672134399414,3.437472631370036,9.587964590363185,0.15,1.441359828780218,-0.03416542708873749,3.6061728628667056
121.7000105381012,3.437472631370036,9.587964590363185,0.15,1.441359828780218,-0.040505386888980865,3.6061728628667056
121.73358249664307,3.2980270216630796,9.55158693075883,0.15,1.441359828780218,-0.04224717244505882,3.642516729176752
121.76684212684631,3.2980270216630796,9.55158693075883,0.15,1.4348473466132616,-0.046547237783670425,3.642516729176752
121.80026078224182,3.2980270216630796,9.55158693075883,0.15,1.4348473466132616,-0.046547237783670425,3.642516729176752
121.8335907459259,3.1580417528114557,9.518693496258809,0.15,1.4348473466132616,-0.05554415285587311,3.677367257595736
121.86682295799255,3.1580417528114557,9.518693496258809,0.15,1.4367697468312766,-0.060164179652929306,3.677367257595736
121.90013790130615,3.1580417528114557,9.518693496258809,0.15,1.4367697468312766,-0.060164179652929306,3.677367257595736
121.9336211681366,3.0151662901505127,9.489631329275047,0.15,1.4367697468312766,-0.06718701124191284,3.710288950922982
121.96679782867432,3.0151662901505127,9.489631329275047,0.15,1.4388373922526319,-0.0708380788564682,3.710288950922982
122.0001106262207,3.0151662901505127,9.489631329275047,0.15,1.4388373922526319,-0.0708380788564682,3.710288950922982
122.03352427482605,2.869810537391547,9.465689549990126,0.15,1.4388373922526319,-0.07920891046524048,3.739896854857197
122.06752681732178,2.869810537391547,9.465689549990126,0.15,1.4275867337795136,-0.08378912508487701,3.739896854857197
122.10015344619751,2.869810537391547,9.465689549990126,0.15,1.4275867337795136,-0.08810515701770782,3.739896854857197
122.13334369659424,2.729542333432048,9.448971164496294,0.15,1.4275867337795136,-0.08778756111860275,3.7636175615332523
122.16693305969238,2.729542333432048,9.448971164496294,0.15,1.416722858369236,-0.09243396669626236,3.7636175615332523
122.20017266273499,2.729542333432048,9.448971164496294,0.15,1.416722858369236,-0.09243396669626236,3.7636175615332523
122.23351883888245,2.5822099703949313,9.439398643522832,0.15,1.416722858369236,-0.10142026841640472,3.7819590042943
122.2672598361969,2.5822099703949313,9.439398643522832,0.15,1.414166084905552,-0.11249865591526031,3.7819590042943
122.30012440681458,2.5822099703949313,9.439398643522832,0.15,1.414166084905552,-0.07660038769245148,3.7819590042943
122.3332896232605,2.451743042119988,9.437320524572778,0.15,1.414166084905552,-0.07475133240222931,3.7929480877903448
122.36690068244934,2.451743042119988,9.437320524572778,0.15,1.416415600869053,-0.07856451719999313,3.7929480877903448
122.40024089813232,2.451743042119988,9.437320524572778,0.15,1.416415600869053,-0.07856451719999313,3.7929480877903448
122.43343591690063,2.2977491300986186,9.441503313715577,0.15,1.416415600869053,-0.09154240787029266,3.8004089414033717
122.4668219089508,2.2977491300986186,9.441503313715577,0.15,1.416419826399442,-0.0953221246600151,3.8004089414033717
122.49984455108643,2.2977491300986186,9.441503313715577,0.15,1.416419826399442,-0.10616974532604218,3.8004089414033717
122.53341054916382,2.171542821426166,9.45124051308065,0.15,1.416419826399442,-0.11142044514417648,3.8009957206832037
122.56680035591125,2.171542821426166,9.45124051308065,0.15,1.416683581241898,-0.11142044514417648,3.8009957206832037
122.60004949569702,2.171542821426166,9.45124051308065,0.15,1.416683581241898,-0.11142044514417648,3.8009957206832037
122.63314008712769,2.0078027492202057,9.474943739662015,0.15,1.416683581241898,-0.14628155529499054,3.7900079866416636
122.66679501533508,2.0078027492202057,9.474943739662015,0.15,1.426533809098126,-0.16249863803386688,3.7900079866416636
